-0.06503578297451895,-0.03153204950285726,0.12436054146201059,0.06579140693384034,-0.09854046864802513,-0.11531660178479797,0.3291523620209773,-0.013489437234966317,0.05704074347158894,-0.06469615901005454,-0.3976829357166025,0.12112958097895898,0.0008545884702471085,-0.04482327583332335,0.2314546289289865,-1.6135375008889241,0.08789878919264993,0.008028807397067794,-0.0083373798734101,0.06516668077154009,0.027794133700808743,-0.04518221156831714,0.20268298868904822,-0.003871044398692902,-0.05046460845187539,-0.05268086511659931,0.029449444994497753,0.7288968594384642,-0.0038632425957985106,0.002758962713414803,-0.6124012511809269,-0.6272808393860032,0.024967345939558072,0.06523618438950507,0.00755565996223595,0.6474215675061714,0.016099661470434512,0.04790816310196533,-0.08346282981256081,0.026299528257368365,-0.0846678070120106,0.034191830025520176,-0.1320056792756077,1.1492132683206364,0.01277620446489891,-0.006744195620854043,0.026524019758653594,0.06695216903062828,0.025113895916547335,-0.1277772476132668,-0.6245142941629638,-0.0035306684585520998,-0.04105136483485694,-0.014659724266948615,-0.05915421219833661,0.05943178810412064,-0.041389141988474876,0.07295491026161471,0.10633022136971704,-0.002422380268399138,-0.2837944598959439,0.031165176846116083,-0.0006326393558993004,-0.09654296612552571,0.11175848577659053,-0.002739094921707874,0.043407895560449106,0.5178980053342457,0.15842131500539836,-0.03408020933238731,0.029404145789158065,0.05189603023973177,0.021097282970004017,0.01785335763634066,-0.05363791767740622,0.5855084575619003,0.023750417168912463,0.06321037219436221,0.023980733029020485,-0.05909800136441845,-0.18687278456138756,-0.07665135599381756,0.07950632904430677,0.06034732802800136,-0.08935411662969273,-0.7604963577505259,-0.00920173317354056,0.06776145721960347,0.5691578291834958,-0.12312074974761344,0.08725089411791487,0.2793493936456741,0.4759212883764121,0.5999957314343192,0.03511373755100067,0.012456792803277494,-0.06197788171994034,0.031197847599855777,-0.15731977830728283,-0.050546617187592346,-0.002866928687581094,0.026252086021258947,0.5302817067858996,0.028142530762124807,0.03518252852882142,-0.0008644335521239555,0.05145939368594554,-1.2056109768818715,-0.03589516466308851,0.11087830355063488,-0.052896216981025646,-0.03771228461118881,-0.03895987863688788,-0.0029540693813245866,-0.08134498432991677,0.03068791031546425,-0.17658117042810773,0.03844153951831686,0.5636295798467472,-0.014956516100937733,0.06193135822104523,0.03959480801313475,0.003914002450983389,0.005724029928387608,-0.037985965489497175,0.11380405139243521,0.07209138786527092,0.5513166908094718,0.004819981424589059,0.026461013613015893,-0.12014581647963496,0.07840339027461596,0.0754077142009919,-0.14318477283404718,0.05649962906136352,0.021362582923757145,0.34579493183628074,-0.027567923736569355,0.04198594719036919,-0.0911150590923171,0.04312863831000868,-0.1603364255206543,0.00661607021902455,0.4464012187581261,-0.03411768826754269,0.03019695584225701,-1.6327690811958746,-0.007923291112092556,-0.005094991666965143,-0.035767051288985385,0.07059258184744976,-1.2089104848491843,-0.14162255770497723,-0.037365607469837414,-0.01206129078491358,-0.11846100678758376,-0.10000351329654222,0.005677827175077255,-1.08541651887208,0.00798510116601392,0.003369315762029146,0.0847810795676196,-0.00644680976483869,0.008414462839937187,-0.008379479510040255,0.03581719978683395,0.07443196914027794,-0.0033761335143935867,0.05871088936692104,-0.3353837461236253,0.06889105446680333,0.6645966856867744,0.12656523657642538,-0.033167193567351205,-0.10856106638675556,0.0006085219996521118,0.06891109659045469,-0.05904359842679696,0.2875952021640842,-0.458630304556209,0.03993651977816626,0.2732452337986615,-0.03731354584945734,0.3845055330375544,-0.009374966609357216,-0.055497319204732776,0.005644979791668447,-0.4551528554438846,-0.3202473483142967,-0.01522787188764596,0.1785808591521345,0.01951386942891986,0.03542680951068178,-0.08490658765913395,0.13177634199746535,0.09783790965775552,-0.018588496107440733,0.04497929494573327,0.012337744186879718,-0.6409993365214177,-0.03612278241052991,0.08921326607378433,0.07068299732418382,-0.03458631353532837,-0.11118128541511396,-0.15596705840653158,-0.07812572163129516,0.004720791868749075,0.017425920768403103,-0.5758185290951587,1.058122840795022,-0.037710238251747796,-0.051367194537306204,-0.026177743577136425,-0.21603795704140794,-0.13721741772315,-0.06259397339022144,-0.013709283295611385,0.02590419137959543,-0.16084250626590801,-0.005521485149074579,0.16149192096781917,0.06528914062255353,-0.019098508857041452,-0.10998055225127246,0.0018182386629632674,0.11675811567511118,-0.036563636607752414,-0.055120084846578266,0.16774355720372114,0.04095289389806567,0.053160922382630815,-0.09692477336284355,-0.10024789271574264,0.02760155114333429,-0.07517145160272776,-0.0044779983377338795,-0.07697935448231874,-0.024565310824073094,-0.3462722158892575,-0.5736996310151881,-0.02525066813950616,-0.06346464344096603,-0.06700554990084129,-0.05084113284829073,0.045473529530681844,0.02672925455499353,-0.038636682140349876,-0.11531545698016998,0.08111250138244941,-0.08054107108182507,0.056724237168964464,0.042864636658123345,0.00042218849375785794,0.01663959853067354,0.016904141080885893,-0.04275995040552516,-0.06801575613826571,-0.012824183056181937,-0.09820454496457387,0.045409495160129154,-0.003835083230001146,0.4702485000525485,0.00969235699812998,0.09159335876029218,0.06960444214564632,0.06478493922963935,0.16721139864921497,-0.04789464961959311,-0.04646832761591213,-0.3621452122638402,-0.007628543109603925,0.0032778510890238977,0.01632091439728356,-0.0251900756793475,0.31835526077338727,0.3961853309374419,0.18636081342992838,0.06611261343823571,0.0628917506619473,-0.02268371587706497,0.08284808956886991,-0.08498907117609633,0.061905605129140895,0.08925683053894318,0.2068853632772516,-0.06814533110809862,0.07940613367827609,0.05980063225550225,0.12233633206687955,0.02503074027481489,0.03574561725054082,-0.0544951108299756,0.1311414887331921,0.024664650929480558,0.015342349402999389,-0.057512340805260465,0.04575299513817299,0.12571467196084996,0.05293214372795774,0.06800210438086651,-0.1924665597744024,-0.05626940316869877,0.042159670920227654,-0.10072024467081064,0.08711726713590906,0.05651231046340399,0.023879583794041537,-0.16877633841795614,0.04376636209508433,-0.010083098572067684,0.04134528061740639,0.15703863388807804,-0.0053534298890554055,-0.08404976381552842,0.0036057958968740422,0.06883865068562045,0.006839317808044143,-0.16294527253921842,-0.053854560042964295,0.10982293259075959,0.09990053002911736,-0.008921685497625731,-0.08281923129607094,-0.09247397258150158,0.055650014388447744,0.03830162100348389,0.04063408518760525,-0.00477110474616893,-0.09353453882795293,-0.03324562703346601,-0.3303741400695799,0.196988140799931,0.054653302923497904,-0.2401220162064419,-0.06078018127755058,0.14778987109457375,0.06390354597715486,-0.002448101118716295,-0.056665022206288995,-0.0015314658239731216,0.0025901286862790585,0.07268219967045297,-0.08153309748740867,-0.4651391701991088,0.011505057036629296,0.05226535383917508,-0.12387704126740573,0.03273189897663542,-0.05937430978701741,0.04954812022333499,0.07962544347901712,0.027684608354320517,0.04377104591549141,-0.021156648336614126,0.06280341409001267,-0.019640678910946008,-0.044009178108126434,-0.0812278713934802,-0.03839031148527283,0.08401260910795827,0.14777894308645045,-0.1606058779336763,0.09235325477129663,-0.08226144989339446,0.011291181534033967,0.04555459152106778,0.013281723772706755,0.0018709949563344708,-0.35403809329818614,0.06261221796944483,-0.0840077753064179,-0.038832621576148085,-0.12682606397993368,0.031040649890201166,-0.09398138443066273,-0.03523496397247072,0.023178848347015446,-0.06987331696291221,0.04087969491911281,0.007420192931022029,-0.0004914468445349485,0.26452136251100455,0.1524982418777654,-0.4035668984070071,0.004091918082849588,0.026319230968510965,0.006107827653977438,0.029239889881864656,-0.018831041517842095,0.04115819353319239,-0.06714192563595134,0.0067925413786724675,0.05295429472607793,0.025880397313812864,0.01811815510791348,-0.05568045333302507,0.07328236762259621,-0.08551137186805136,0.11268973305413965,0.06168257104400254,0.06718670159716567,-0.06616205852333223,-0.1393519643570471,0.03464999886818987,-0.16471145961622824,0.061803583390428685,0.016364249181606283,-0.0005915210749662947,0.10020796602293558,-0.07692046005831799,0.0342849172775459,-0.02745613760635024,-0.16583769552380545,0.026519045877194003,0.001178519624772889,-0.024021648698180798,-0.007591441191834747,-0.01675559983414132,-0.08769483382275212,0.00042210740912196343,0.01695809017837746,0.017984040490318876,-0.02905671386361064,-0.03544050491473172,0.07589877730424632,-0.005340869470273901,-0.034268217663338874,0.07391461813767819,0.08243395854424307,-0.0041125180534891115,-0.6783701095264405,-0.02710744535033882,-0.011007909328327514,-0.02065929117907217,0.05123745343189512,-0.12011663235716696,0.025023048005095916,-0.10348150365462061,0.13657224725375272,-0.03833932239422211,-0.20747450423732516,0.3308289307765335,0.10654681203595828,0.0034370714629403665,0.08214500915346434,-0.004564242044580169,-0.040654656892002095,-0.051214756595072686,-0.05711164325475693,0.07653225339890923,0.1666681721144414,-0.09575729446805781,0.017342341232506442,-0.012061729754350381,0.025204536053934135,-0.10516572960659687,-0.04424077666044468,0.1322260136348632,0.015169569731369847,-0.05803274484424037,-0.08880690207661246,-0.0606793691549683,-0.024960365357401315,0.06993957248414517,0.07504832526683458,0.010794603687827475,-0.08880090264392493,-0.05732303072909417,-0.1416570368273824,0.08144680871282617,0.0052675824608741095,-0.03876050504914019,-0.014332067425129935,0.06950805462838616,-0.0583889111312601,0.08419557539309608,0.031147446338991358,0.04422175557681385,-0.1783325538472127,0.01619709900660382,-0.07676487383287167,0.05628825297753792,-0.3928033663742099,0.049752369846146394,-0.08705918873602059,-0.008675673151628871,-0.26618865790533164,-0.02647420777611842,0.10595288531476399,-0.03800535967457108,-0.21183633975124394,-0.14223192911595106,-0.03028261859617487,0.04298722972998803,0.4139484324332443,0.11400558332854871,0.018134595627543604,-0.020911822890411713,0.023359367817192833,0.09025502609438263,0.2158617111726926,-0.046686622028573765,-0.2207694974822516,0.012425120830528158,-0.06338315358880209,-0.0875215149626456,0.0001632889616303146,0.07017095093033276,-0.04693058263455896,0.010533017954003299,0.03286363775987411,-0.09465667663425847,0.026835322646547866,0.040292352053256764,-0.1196960507077165,-0.08579416575230425,0.0083638062569662,-0.020963916699201945,-0.048445544200149016,-0.03583203400921775,-0.03520396187377628,-0.014284965414844919,-0.2836792479356518,-0.019124656722851796,-0.01891278935727314,0.08417316369468608,0.0026383128097222652,0.05365798608727346,0.06901681102772272,0.026979168142133858,-0.0823476212026435,-0.038646916906145634,0.056887288967118366,-0.009249912342056632,0.04338092957914341,0.032266051130136475,0.09797061824065167,-0.03494185004885253,-0.0544878796354169,0.0708282495943422,0.17464753986496362,-0.2534189868365502,0.18428702017081378,0.004621101479642675,-0.05131814061678597,-0.03895084717441932,0.4482969054879504,-0.02342537713047932,-0.16290113402283168,-0.004428163425473031,-0.004826477968890686,-0.014924881140359503,-0.06400346291320602,0.006333514895231929,0.049273999829893,-0.16052082178430283,0.0031507709209108725,0.07260348690033425,-0.016435427227406763,-0.072559754276881,-0.039715493494441034,-0.06999239350261632,0.07980905059957877,0.015153907712374348,-0.025786711932596518,0.03136498940284582,-2.6423813237821947e-7,0.10643557683943072,3.171458586113257e-8,-0.00019482733528519702,2.5583878317941844e-8,-4.745013005802434e-5,4.8918608115400275e-5,-7.342197426929431e-6,0.1409602588009875,-0.0005090652018964192,0.19243599633773556,-9.620684289224357e-7,0.0030284625708532076,-3.3370956954714703e-7,-0.010707262806761264,1.1515045406085278e-5,3.303238027135835e-7,0.04850465834806528,8.248591200687994e-6,6.164972330324758e-5,-1.1914845378324657e-5,-0.756756677699741,-0.02870235990587844,-7.524989993612508e-5,-5.794693485050573e-7,8.659621679230067e-6,9.239924094236324e-7,0.006275027695664903,1.2102287191423367e-6,3.1999760845558e-5,-2.930502398079682e-6,-0.017171197665902582,-1.8825148719869844e-5,0.005597863334060094,-6.144353265113978e-5,-0.0071273936100055835,0.06593294827325735,8.479367333141807e-7,2.231620421078162e-5,-0.00014776658300341694,-4.484093707457504e-6,-6.9884582130086415e-6,0.030315292575892272,7.419787572615633e-5,0.00033858216412596676,6.520928987584218e-8,-6.157830714087487e-9,-2.722926368756151e-9,3.7677272292313546e-5,-0.041552587845217204,0.1625747427551687,-3.5611260614798468e-6,-9.221477807047629e-9,-0.0016485811645310378,0.01588286880485157,2.8267901938661133e-7,-2.456344162782287e-5,-1.2819686064258207e-5,2.0764823418062406e-5,5.842882319928577e-5,-0.011957951845033676,-8.357576219975016e-8,-3.233155409887445e-5,4.7244927796341596e-8,0.06746780033790856,5.880282567760631e-6,-0.002550720066494705,0.00015974027077447772,-0.0007930708021035571,0.00015788821976059353,-6.695626688923983e-7,-0.004715726072959114,1.3873213427443437e-8,0.00015921882726388503,-0.0036599390024889544,-0.0022623880288392684,-0.0010812271499958115,-0.04039722403831547,1.1588780784776986e-5,3.974088804703513e-7,4.914588560872742e-9,-0.004676803776419547,0.08589867570117349,0.04300096478618798,-0.0003469808665386154,0.18401751213605166,0.0001382795773268164,1.7198133014581507e-7,-2.4136230479143705e-5,7.610560133486377e-9,0.020690905483206734,-0.5697120206677937,0.0005869105888223203,-0.015541061665544476,1.232026310233822e-7,-0.0033080665600948578,-7.274897566578176e-6,2.773986516324545e-7,1.4563227464237105e-9,-0.132566023423351,3.953140268109223e-5,7.684366348618965e-8,5.5128944890014964e-5,-0.1386150114103657,-0.0027457241155843803,0.00010975974896609841,1.6282853983889956e-7,1.2393605146685666e-6,-0.000834937014144721,-2.7568615291073684e-5,3.1953365440262615e-6,-8.903127845139025e-5,-0.0019993191854155157,0.045280051648660447,4.87672497795355e-6,0.04290491162100807,0.0007460366249318895,0.0009219579289307944,4.3320696288019767e-8,-0.014443545483345588,0.022605190766626038,0.011257620071319252,0.14894726779311895,9.226304787546269e-5,-2.1636398714330873e-8,-0.000903930667448094,0.0009646717212206113,-6.724921639521264e-9,0.008211590444261674,-0.000737082159744773,-0.00014291330086635412,6.736019597752829e-5,1.9856008431429553e-9,-0.0011618133412412135,-0.00566453804935918,-4.1203372466019905e-7,-1.3813213229574295e-5,0.19812649588857312,-0.003109872574896144,-2.2276223057282607e-6,0.024629297865885746,0.00017324787863692848,-0.00031293614617311505,-0.005145007183273265,-0.010135992854429787,-0.011888204391652835,-8.213287912184342e-5,-0.0013116943098339107,-0.0001482589544892221,-4.552329415652423e-6,0.032742768027674174,0.0007904913814513748,-0.0017725502747651944,-4.357860451875695e-5,6.304573304527494e-7,-1.5451510257391554e-7,-8.35692002434385e-5,-8.519990069899563e-6,-3.528285008158605e-5,-0.004315516449800327,-9.54977661532519e-9,-0.007971861986618478,-5.659714814865158e-9,0.01599333168269368,-0.00039191498704127525,-0.004228790615627531,0.0008318957233086621,-6.324398433399381e-6,7.533058121467207e-5,6.111335280497426e-6,4.5627889941812425e-9,-1.5684298742435487e-5,-0.0008840807069532275,-0.0010926347907229683,7.41203105229099e-8,0.001426565439942351,2.779666815611037e-7,0.06980867695165216,-4.9499156360433005e-6,0.0010898481368712964,-0.1591473635053262,7.303739426589573e-7,8.715736554698594e-8,0.03129869247095485,-0.02872249808842753,2.4633823198172422e-5,0.005632880126938744,0.00039513186123452115,0.008298431631374115,4.9277011168413765e-5,3.352836296377504e-6,0.02360509627033025,2.422108923288979e-7,0.005865291880638779,0.0016799419627773204,3.507753184894824e-5,-0.021347489565378908,0.0007851986340057238,-0.02896668669200153,0.00029810082714831765,-0.08485838933120249,3.794365853806991e-8,9.007488496748373e-8,-3.9750568843477385e-9,-0.04153115476424318,3.448566637765868e-9,0.0006361129979381985,6.237586007169088e-9,7.936828638754889e-7,-2.192178154336588e-6,-1.6759534352317473e-5,-2.2851454615224753e-6,-0.06278395098161127,-0.04030169746147294,1.421804787238301e-7,4.049487493072712e-8,-0.006062079424737021,-2.6026977383020178e-6,-0.0001311634025498165,-7.15164355735709e-7,0.00017989204957302718,0.00014294504794065688,-0.024624912423860223,-0.01007968802537107,2.2943272033060236e-6,-5.600688206541804e-7,0.007572593879785927,-0.0008056780779384098,4.9470521621408636e-5,-0.00038168575981245567,-0.00282685482972056,0.00047873627748629133,1.0943289576459403e-6,0.00026959872468523827,-0.00019138391109407848,3.050271399785559e-8,0.0005585994773440461,2.5208427329500432e-8,5.186695886116865e-7,6.923664409352881e-6,2.5458783640269766e-9,-5.216945750952107e-5,0.0019385149682022984,-4.028444637538264e-6,-8.048888480161054e-7,1.6323344657724614e-8,3.2443597831388615e-5,-0.0001803691412618491,-1.7073786074295327e-5,-0.002886373200265524,-0.00034060480291486783,-0.007965654391227872,4.8221496415368215e-6,-0.0021819127222215684,-3.7052508625734504e-6,-0.0019486143567633007,-0.002635189419279982,-5.503314017651917e-5,-5.94879496107481e-6,2.0855528518382016e-5,-0.13643569439591374,-7.734812378146216e-5,-0.0005403967517310093,7.35052258216129e-6,-0.00041816795275551044,0.002308346974672304,-0.006731499910529237,0.0003029838726433809,-0.0016963110363121814,7.889278809121263e-9,-0.0006562609976477063,-1.164400324804582e-5,8.802481933287143e-8,-7.36294064243026e-5,8.836894785889393e-8,0.30832060454122256,-2.166796086422451e-5,-2.4693022959709765e-7,-0.08325167306998082,3.5150811141804184e-6,-5.595001114633291e-7,0.00010957933658417573,-0.11769271042430773
