0.6561863320855321
0.840168183473538
1.1857870645969575
0.7581499169665976
0.6290707095411334
0.6276120411368673
0.6532807602116186
1.5401319479404754
1.8302421782669795
2.551928112783106
2.3274682767395567
2.8961726067612594
3.4120738061083515
4.118543308712371
3.010080003957605
2.178226544633976
1.8264056411306815
1.6699345756862856
1.7934586560629504
1.9371585729440235
2.0378342013660204
1.8541568121864807
1.6369875888807508
1.647237602102712
1.7344893486278348
1.8187013102921465
1.425423242177464
1.387064648807376
1.0477852342139793
0.8913141718826747
1.0266427029959304
1.626025057286761
1.8940272327431065
1.5337013130778991
1.1227960073649008
2.2409740114803554
0.6641218873015643
0.31018170532653017
0.1978661190990224
0.2416338552071679
0.3731052108616385
0.3931782609403698
0.5341813983911526
1.6232218638762759
-0.09664587284382967
-0.13811621957594447
-0.2945872762176593
-0.15097386386889186
-0.007506142435265116
0.03303417151288751
0.8773536322486524
-0.044374565492503674
-0.20084561851534558
-0.5507156785425673
-0.7071867288910282
-0.05732068411163461
1.0184397160969973
1.716435183272241
0.7702400480924692
-0.37055568415046064
-0.5671163271583073
-0.21430033545897054
-0.6721564279161546
-0.4369570938532062
-0.41866868630923965
-0.5990602221954697
-0.8341886899718485
-0.9583659683655672
-1.3314384808276527
-1.1855611096831948
-1.4405722501673437
-1.5371451423577644
-1.2181056092231255
-0.9623303587921759
-1.5256687150040664
-1.794211308553799
-1.69328898229182
-1.8927817424291262
-1.9632148327402856
-1.9632148327402856
-1.8776520190651211
-2.2746804622677903
-2.827491934890262
-3.144438459119435
-3.3009094781824286
-2.8851058649084
-2.7866958499030035
-2.9431668557610267
-1.5447890179992305
-2.3643318483167617
-2.224188961385659
-1.9241913776839263
-1.5167147749867145
-1.422255033136611
-1.0411869645321135
-1.0920975553714625
-1.2231643800483907
-1.379635373108991
-1.0106950028716415
-0.8542240165782798
-0.8689252319879132
-0.7273198640265934
-0.8837908462796562
-0.25741758529975234
-0.41388856932390444
-0.6402296303097185
-1.0546682980913131
-0.8596840551244542
-0.727411492133854
-0.6743467242901857
-0.5178757509493511
-0.07240157789743876
-0.6373792734547005
-0.6007571022786887
-0.9177035281663704
-1.0741744998297096
0.34718626060824276
0.1488726490842826
3.329538745541811
2.4469342775593175
4.591705169034635e-7
4.60391170673539e-7
4.5632378621988003e-7
4.4418941378275135e-7
4.55777910478943e-7
4.160654920786092e-7
3.8627821171540393e-7
3.9197708045036555e-7
3.9947082500310246e-7
4.402731674238524e-7
4.49042717032023e-7
4.4884079200575596e-7
4.5630688211445443e-7
4.581221326619323e-7
4.3759899245014163e-7
4.1781354682689014e-7
4.219984931827123e-7
4.289153965499917e-7
4.1417888641022304e-7
4.010900380622535e-7
4.024690180913214e-7
3.8472495305023455e-7
4.1696338844606825e-7
3.6452674239742784e-7
3.594137899241633e-7
3.7150892479380374e-7
3.521146675389245e-7
3.62753121077366e-7
3.5286448364723244e-7
3.5710401396125935e-7
3.274565664554358e-7
3.321119926653468e-7
3.3291783634228345e-7
3.4434212902736363e-7
3.498239251544041e-7
3.81727600126826e-7
3.708045223684275e-7
3.941911862526181e-7
3.951290134113811e-7
3.9295616657512315e-7
3.8594851024138394e-7
3.419085176674599e-7
3.1636541180860825e-7
3.2264975407203745e-7
2.72937156732969e-7
2.951035753642988e-7
3.003402079893958e-7
2.887561511862632e-7
2.7786018383135347e-7
2.3325540777015957e-7
2.2230935685531196e-7
2.07985470159688e-7
2.100326839287673e-7
1.9262586968944556e-7
1.9399620654330818e-7
2.1292012588839193e-7
2.8947143522679283e-7
3.079072571612271e-7
2.8591477314004954e-7
1.5154557409514675e-7
1.3728959153297804e-7
1.6501888591596114e-7
1.4188642107683388e-7
1.8226957364217503e-7
1.958845691537956e-7
1.9443178005589115e-7
1.7304347470751314e-7
1.541763458663724e-7
8.595787141781683e-8
1.149877498547569e-7
7.667200025403106e-8
3.40833323601965e-8
7.128855423537069e-8
9.509493972692008e-8
2.2502120720360332e-8
-4.226664446199751e-8
-1.9416935051969022e-8
-1.181320433379981e-7
-2.014165993854118e-7
-2.014165993854118e-7
-2.83953402300757e-7
-1.3149932186584402e-7
-2.595706870144556e-7
-2.668326765897775e-7
-2.6806041430043115e-7
-3.590457182744018e-7
-4.5454351987921697e-7
-4.6042151760482963e-7
-4.493259110277575e-7
-5.504947861550472e-7
-5.812322830588202e-7
-6.059837561878306e-7
-6.276399400019235e-7
-6.582650735495657e-7
-6.236737971883623e-7
-6.801407457580264e-7
-6.578224451433495e-7
-6.634103743896131e-7
-7.62969161501095e-7
-7.52508220950822e-7
-7.783847830211014e-7
-7.92749863816193e-7
-8.054124503435171e-7
-7.922413971920367e-7
-7.983731171038535e-7
-7.976786651985224e-7
-7.690534341964858e-7
-8.031852686439e-7
-8.289998169516803e-7
-9.726202553857141e-7
-9.583401620730115e-7
-9.210605510917394e-7
-9.674292182253592e-7
-9.669390456928353e-7
-9.88790285215335e-7
-9.941790777785494e-7
3.1393810606739775e-7
3.191896785168644e-7
4.505367769903812e-7
3.8766509150657235e-7
