0.015012047545461815
0.012710535951812929
0.010300519985115386
0.015190779935269905
0.010750949786408448
0.014449541829594015
0.014184494382585178
0.012528853564693299
0.0115240478609977
0.016095503981120474
0.011875095550832437
0.013490774034008834
0.01284328694428194
0.012275160005752461
0.010862439203078056
0.013024854317020884
0.014277098311377856
0.010759800184117263
0.01281936985292198
0.013274693279932526
0.01146315052297453
0.013964826051192869
0.010265199911435374
0.012621069481786429
0.013789009651917095
0.0119307406004171
0.01123279205449812
0.012645344124955826
0.010180279502560063
0.01347638553583036
0.012457033673668905
0.013399392625081274
0.012966046113977225
0.011238551837632116
0.014389008139433779
0.014892696059726318
0.01217805984490028
0.014359130028438527
0.012282835429177186
0.010909863532056141
0.011628804121093572
0.013136473202994381
0.012446119395801702
0.013713345254091402
0.012499383602796121
0.011668065204609834
0.0132427272321049
0.011536507833628085
0.01396143307651454
0.010669006613847176
0.011470584185431898
0.016332181045320526
0.012230123511442592
0.015550664158211713
0.011376482273315558
0.01418124852419722
0.012971675872536448
0.009842222805242828
0.011773543355588667
0.013616382835895169
0.013339403204673639
0.014484092583430086
0.013968082345394262
0.011393188814027733
0.013571780870755279
0.012945973563220692
0.013669451696869506
0.01010183303617429
0.012896027643316155
0.01280535873003591
0.012245437306788842
0.016080827816744248
0.013773900557000673
0.012778454131802452
0.013363375255383114
0.015054530351118922
0.013995149784942207
0.014653837494829791
0.010562606634529459
0.01457583318613126
0.011861716107156195
0.012815832154406293
0.011661443545475825
0.011387871571458708
0.009457775026091908
0.012440100419164046
0.009071877533498363
0.0139188280408713
0.014797526097247715
0.014535383075945707
0.011395771612029204
0.010531738067122265
0.012067997962558086
0.015148795780388746
0.012198465819384774
0.012801835731573175
0.013346225462455452
0.012539449469986863
0.013686605152513076
0.012901889490754492
