0.9789378414241389,0.9215142420122275,0.7900909675281234,0.5602011549018029,0.16624618632125565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9355301778201087,0.7973575362346287,0.5539700119992453,0.1311115286638621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948898395275489,0.364344299868851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5738990657677473,0.11969460135348575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.771383102720777,0.7816633781376637,0.7998155701797243,0.8315490029800156,0.8858631153281084,0.9726693581226811,0.8980949365497064,0.7741732091536638,0.6842845237800921,0.30181074034244093,0.2156245488524814,0.2710862809507605,0.26769786102647297,0.2851325682085827,0.3269828345120268,0.37432749843760327,0.4061038406948113,0.410895484934391,0.39416008648316336,0.37354372052116924
0.6972017112006964,0.7224137266986796,0.766930077794277,0.8447534392828245,0.9459331024863853,0.8045784831107939,0.49088680007319285,0.18925512287282742,0.08348217890397658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8283200895483563,0.9434228801999102,0.7353170285058386,0.248750565084079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9141829628447532,0.8685161400942906,0.4853353161057825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80411614823329,0.9112739361208022,0.8994989120205674,0.5691745103656934,0.003322403547893593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9561641358600239,0.8108145531601826,0.4000647114283181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9608702836062766,0.6056787470451739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6144350751223727,0.6751803242236546,0.7824672400231252,0.9421366663741781,0.7087805420490048,0.18426310258305623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8720925981206046,0.40791448107571615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6837951399477258,0.7798000726766572,0.9179258367992271,0.7541454237863793,0.24590599066055963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8760006912642823,0.9556729091919578,0.6648977349772822,0.15478702752279916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8980698497710962,0.9564718365820469,0.8365312446076013,0.5413656717008426,0.03706447315477457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6866486901730292,0.2731653107489387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8828200389689165,0.6513933191873973,0.24346073010548275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9305058736246083,0.9840344594890669,0.8609634718084593,0.628319059556334,0.231225856888567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8462958018980486,0.8693003628038617,0.9099124007130182,0.9808880568506178,0.8976840056672153,0.6997646924575511,0.4145890512990702,0.14528885036075534,0.04672521492933257,0.0,0.0,0.0,0.0,0.0,0.0,0.029330503515650697,0.0,0.0,0.0,0.0
0.462707366578065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
