0.13919785964979658,0.13829074341831749,0.13781647419685938,0.1374616839334819,0.13698089302092298,0.135994931852495,0.1335562686931434,0.12669788630796408,0.10441736778866395,0.01952583258111784,0.08336348037412944,0.24978149276055683,0.4950396710575209,0.7338609768923812,0.8625667282714543,0.9257885947868625,0.9608066680038273,0.9748205577813365,0.980476992774042,0.9828256526073554
0.1336034514387212,0.13303319808968794,0.132685359928287,0.1323298568811836,0.1317212782791558,0.13039949311119337,0.1272144297818909,0.11883397466610024,0.09402879502971373,0.01985645410170689,0.08522336069684455,0.29061988404694217,0.5459331377965604,0.7404939145433009,0.8448426777404323,0.915592285521698,0.9430012227398533,0.9542007568673246,0.9583370919350039,0.9644032353625439
0.2971645225849303,0.13776132780326644,0.13767341492402974,0.13725041807772986,0.13620983240447604,0.13384969116268775,0.1285451628816996,0.1166131917368034,0.08954717752875396,0.01723007930979592,0.20298616106574763,0.3553544554291348,0.536666702771134,0.658194091278881,0.7814681119195062,0.898727546631376,0.9231204833772121,0.9205519502461459,0.8397315069614623,0.6599366102494504
0.1348135198171122,0.13492541337074793,0.13483189969507114,0.1344701936881596,0.13359569594153864,0.13159860812898927,0.12700990327833173,0.1162169045660455,0.08963447288600856,0.018918557662054858,0.2041337197293569,0.3609840502625934,0.5530413115397482,0.6789682242356003,0.7944529590236145,0.9117210104857155,0.937976757249727,0.9484338378325459,0.9529963008083686,0.9592242253336595
0.5901724897728555,0.8122981732203325,0.914003536156412,0.9604189059761762,0.9673825203707452,0.9676794166152534,0.9685121963455885,0.9703097995246337,0.972430761481247,0.9660394454401569,0.9478645816224838,0.9318107913874151,0.9015580851788251,0.8253357659121663,0.7996297960905283,0.8484346350311524,0.8655495507837594,0.868046397948258,0.8980510803325569,0.7867762918487305
0.8613650409076838,0.9000265041058818,0.8998532309723185,0.8999140331376823,0.9002467436078714,0.9010588521316807,0.9028315886284415,0.9064894406086775,0.9135708358613011,0.9028669172624246,0.8643883783522999,0.834825568674157,0.7757672465209344,0.647168679588357,0.7501841778549534,0.850072909699904,0.8643989324303878,0.869414837559409,0.9006683079868364,0.9318091303352426
0.13474290170606662,0.1345887051734832,0.13431646251697604,0.1337479471750853,0.13250963672254323,0.12978366695628185,0.12376865692637185,0.11060503862899995,0.08204717842151577,0.017385709968711582,0.19802202238275635,0.3508067357350849,0.5248599260987084,0.6487734979805903,0.7780536076001163,0.8929786616568417,0.9156440072340716,0.9248139569931831,0.9322073102330993,0.9519951080305028
0.8899390052300256,0.9197908319565373,0.9201957726800623,0.9205483935251665,0.9210768175459341,0.9221157021647571,0.9242909012534251,0.9287685894126784,0.9328921512283246,0.9169037775562398,0.8707976656071518,0.8405428531918745,0.7801336248198552,0.644459414630677,0.7476391095647235,0.8499493386612432,0.8641903427454065,0.8692414135531534,0.9006424867801481,0.9412625772268319
0.2372110743724125,0.23698066076083357,0.23666763387973389,0.2360657187078964,0.23477293723061443,0.23190387420328995,0.22541085388064996,0.21040580091292882,0.17409737606718245,0.08808532443830008,0.4020273490974402,0.5212951180463362,0.553310855248264,0.6874393940247321,0.7989893739429829,0.8933126646003251,0.9162266477721472,0.9251950413694686,0.9319189071794185,0.9518269757174335
0.951364145704844,0.9665968354365393,0.9642115903831188,0.9650730841231862,0.9647867339982303,0.9650409679269196,0.965973721491846,0.9679473763687424,0.9669719005124741,0.9562221340128128,0.9386703128593589,0.9233103445054233,0.9218536313929465,0.9266076559406726,0.9317426455645252,0.9483611035929079,0.9598487106562053,0.9650736207148423,0.9444871297391667,0.8794491471785494
