1.1260608779095627e-5,5.136085037049654e-6,2.3395059438602317e-6,1.0648067118035343e-6,4.843062444415125e-7,2.2014920231239188e-7,1.0020626972639946e-7,4.63195219957413e-8,2.3659424197575163e-8,2.1238307668092204e-8,2.88310395557545e-8,4.0543758683675435e-8,5.493637922349137e-8,0.41952432054901334,0.7239255240168192,0.8719430986366958,0.9410218801494694,0.967799304200779,0.9778066299205727,0.9818147217456995
0.12436320711942084,0.12426298098548816,0.12414450639151287,0.12392967101470398,0.12347497185278955,0.12246832106756489,0.12018460016032606,0.11485343525242442,0.10176870245233327,0.07310794647236196,0.29329468535669134,0.26093839169165445,0.15877772676827295,0.07856301635861129,0.4634438294711537,0.7412335594774915,0.8437119333247589,0.884488248918512,0.9097796397769033,0.9442253423229318
8.148838320931606e-5,3.718941580654889e-5,1.6958315727566564e-5,7.736160892113375e-6,3.5362330985666546e-6,1.6250233954018256e-6,7.571866807998262e-7,3.6710606132750456e-7,2.0206632778130285e-7,1.7875136515410617e-7,2.3922285175004276e-7,3.402078001535358e-7,4.711559095094131e-7,0.35600063125919024,0.6578501665219396,0.8651063789039792,0.9245600203025102,0.948016527004711,0.9573006194839769,0.9650037583755002
0.4472020625156443,0.4571724570728585,0.07452478835911136,0.056095276946455885,0.05775865079350817,0.0536837002571654,0.041748192918354854,0.01648749563574381,0.011835587673616366,0.049139320468045034,0.16331467996744176,0.34601762731467445,0.6099176964698931,0.7964763981056906,0.8562373095460365,0.9154871506365605,0.9425291901669056,0.9464571340469765,0.9011431152569908,0.797271307831735
0.1253934190703877,0.1252898044814028,0.12515144628971664,0.1248875140130612,0.12432344268736617,0.12308051718778246,0.1203034220199155,0.11402514867821989,0.09957500928559515,0.07333153873331999,0.2878957491950067,0.24540883054473928,0.15955381987920259,0.09686904005043773,0.13175645738359054,0.4553415624363263,0.7205247411839184,0.8238812251619049,0.8815183329715806,0.9354566849510881
7.737825093445672e-6,3.530739233759128e-6,1.6145538136447257e-6,7.421544695462856e-7,3.450759255008151e-7,1.6442877670552747e-7,8.23662618110177e-8,4.5226761891115075e-8,2.8584406286391584e-8,2.4143161470036034e-8,1.9350261171169336e-8,3.8302080063168376e-8,7.110515276576024e-8,1.6846192918418268e-7,0.33378488138628903,0.6997420309538696,0.8153573409475893,0.8603163737521171,0.8978304870019201,0.9405145081956999
0.11448132252200605,0.11428538434375213,0.11400215423562265,0.11344472667404859,0.11223944448223966,0.10955472456755178,0.10344953836415871,0.07942609118261745,0.002460824668164774,1.3901770956614712e-8,4.591758417937797e-9,7.828391601627516e-9,0.3423629769088208,0.6237811745210913,0.7890512531472834,0.8858637550050772,0.9225945346452521,0.936937899348223,0.9433301861876958,0.9567601639279719
0.836943641270379,0.8365160926738023,0.836492381113556,0.8368558780892494,0.8378362282204795,0.8400361372881168,0.844712492492849,0.8541149227765357,0.8687219043131647,0.8526904759880758,0.7371331267821748,0.618720651758693,0.3612279287191663,0.21813329833995931,0.6198050228921054,0.7982682531069376,0.8433264430332806,0.8621427740930263,0.8987864337864387,0.9407108153619161
0.00020937642439988746,9.738738972064898e-5,4.48262786122422e-5,2.056240105829943e-5,9.448096721098587e-6,4.376807650308123e-6,2.070546506138804e-6,1.0314266091215885e-6,5.854456914811124e-7,4.904600930943914e-7,7.333822378274846e-7,1.1618631313714545e-6,1.7328809750472018e-6,0.05408232461244844,0.5381515004499252,0.840287624337263,0.9087903949935988,0.9347847363333798,0.9411130405450531,0.8811852593110794
0.07574490427503178,0.0756852983385139,0.07522722374628987,0.07407716826688882,0.07151249123177339,0.06599308557231931,0.054541236225913,0.03225037685163046,0.006379009393046808,0.04869508058045913,0.16333787893523888,0.34436354316498097,0.6135426799690392,0.8021276328689506,0.8665731388208656,0.9186181363128599,0.9502061250091205,0.9623760536833424,0.9671867258804524,0.9699598320594941
