0.9413813146082648,0.9412606245825944,0.9412328610278745,0.9412810016650022,0.9414390789331355,0.941822118963733,0.942735109527758,0.9450246717170488,0.9445678747135189,0.9295844658090673,0.9025546504515808,0.8931890992446684,0.8903635847270882,0.891014702389957,0.8907864033804598,0.8924234588850669,0.8937846043526271,0.8959336622255146,0.8977084101844873,0.8988275299427892
0.48350460047279653,0.7646676748902907,0.8926381801017619,0.9508814506768947,0.9532405613952085,0.9536808885055403,0.9547175186877347,0.9571834746003675,0.9549615752671905,0.9371218675564694,0.9046104825728626,0.8841647555273009,0.8772738606214434,0.8769685629703093,0.8784696221093651,0.8819457614027406,0.8838455983595567,0.8858620096738345,0.8873201693675747,0.8880942040812132
0.874554866988602,0.8945859676867993,0.9130940728751741,0.9182471151335991,0.9190148171687652,0.9206490860632373,0.9241339389131027,0.9246363478107406,0.9121668812040229,0.8684451057674257,0.8071613942686372,0.7317536723994056,0.6826559381390858,0.6718128762717632,0.6879962006753069,0.6882699011904095,0.7008772418122626,0.7189944590438838,0.7332792944166444,0.7415489310593031
0.7126324534595767,0.869024618222788,0.9355544306801957,0.9357438996271757,0.9361535158289571,0.9370563330837505,0.9390626239090547,0.9427406541275886,0.9390888394054372,0.9158457995317182,0.8783809211626309,0.8375011721418256,0.7762384869433232,0.7313376480242177,0.7482821971494524,0.746931295842032,0.7471465677194431,0.748280844022456,0.7491048124267626,0.749566735585868
0.6117112578384196,0.8230722398560624,0.9192689110068728,0.9630500664465773,0.9659243813630397,0.9662410449492762,0.9669768064090327,0.9687419469166153,0.9672377166516924,0.955876718751366,0.9372121430380944,0.9267786458967991,0.9235053268275718,0.9234817291023321,0.9232852276365239,0.9236558319880073,0.9233441032294335,0.9232062679271181,0.9231373546889374,0.9231056942414171
0.6653768687512794,0.8475566723309826,0.9304756600492781,0.96821429603083,0.9741188541140551,0.9743670075200712,0.9749538119771893,0.9762239660723971,0.9747700322485423,0.964518084797308,0.9452420601442874,0.925107506103303,0.913201566928743,0.9124624297566041,0.9145141179528018,0.9170089374362982,0.9167636653570453,0.9166885258763031,0.9166716417809638,0.9166678062584247
0.08064773380716372,0.5812220183253856,0.8089965439174368,0.9126490691647795,0.9548663803330202,0.9552827950902926,0.9562466931812948,0.9585490262408503,0.9568594170731125,0.9418428529143482,0.9167140432883456,0.9039381839516292,0.9002019995486477,0.900193198110193,0.8994381607708997,0.9002498497367456,0.9000641913725258,0.900014477656429,0.9000030101580594,0.8825307061070594
0.03498416827124706,0.5273811687902061,0.7839090345665614,0.9006608050677398,0.953790123445176,0.9779513729433239,0.9889045322069789,0.9911618084209001,0.9880505235909505,0.9788100753427822,0.9725505226841272,0.922064112802717,0.8507721949289577,0.7249501014706334,0.6338266918497089,0.6243738988657342,0.5675923926360398,0.53385482452043,0.5159621149333866,0.5077565539507529
0.09652646299886936,0.09502794857218921,0.44560743212100196,0.7451491615287837,0.8814438043705874,0.943426291993743,0.9715273608160719,0.9840768820445359,0.980841412411522,0.9648071488697687,0.9566385087041958,0.863923433000323,0.7711831622641021,0.6263671871884187,0.5793619795556431,0.5781840397724144,0.5397020302806497,0.5188841572297974,0.5090756003222789,0.15364971511694547
0.05602120260996579,0.3462027582084699,0.7013707990595257,0.8630136606328487,0.9280631366582783,0.9292531934248605,0.9318936253803523,0.9347242917803018,0.9267389097544578,0.8951997442811481,0.8528640900450889,0.8157983828811182,0.7974138469809746,0.7949808280139334,0.7963011864051789,0.7973594096483521,0.798446543772439,0.7991869554119202,0.7995920292107922,0.7998113281468346
0.09558142045442153,0.09700154868775512,0.461449915881876,0.7524456152486354,0.8848652570741882,0.945084286910805,0.9723831813344879,0.9845697803337098,0.9895245584864616,0.9901250484208796,0.9927779390718128,0.9713333244214215,0.9407412471350931,0.8836170660646272,0.8108730662009633,0.7166558287982882,0.6554742388435282,0.5871889916748179,0.5449077400019331,0.1483205349345521
0.6616688523258571,0.8455885766523361,0.9292956021706099,0.939716981955116,0.9400257286670239,0.9407186297709997,0.9423146868628933,0.9455677560561501,0.9413487687511278,0.9177879097197985,0.8789829365853821,0.8499914158090813,0.8394987036673062,0.8393175213075925,0.8443235956768942,0.8459353070530763,0.8494924536507044,0.8527318747771867,0.8549741247038374,0.8560548136077909
0.12769496645649359,0.12788340762588857,0.09909900873334654,0.09669537169554476,0.09411862675209925,0.08978740120309636,0.08133142599823961,0.10397104728841677,0.39159425379412593,0.42582749170579237,0.8871422342477034,0.7638804510735917,0.49026665788944745,0.016770309169268804,0.42433998944057794,0.6544440913616036,0.8127066926030038,0.8241377937837729,0.829254617703427,0.788894704097616
0.09383392452414407,0.41408197075516895,0.7321087485916633,0.8768494381277266,0.9427153430530943,0.9726687468242796,0.9862477942252152,0.9907183304836841,0.987187487741849,0.9767268769277195,0.9721291446035046,0.9039205848080696,0.825463077526788,0.6961679051050386,0.6099898794965755,0.6099222370177336,0.5585154613294641,0.5291757147545191,0.5135299667805839,0.5065662929103729
0.07956070914135949,0.0794811866005356,0.07927561891838963,0.3878987223715201,0.7160924299587161,0.8653306931604876,0.9191040851954861,0.9214421686347114,0.9130363566702338,0.877477934875491,0.823058243471762,0.7671329233511494,0.6844939841280828,0.639045080382953,0.6554867433633454,0.6540690015515129,0.6585864381557011,0.6622790401252836,0.3568162278583997,0.27707183815217606
0.5527283444301849,0.7961309673993924,0.906928288460449,0.9573582279332241,0.9610512864648459,0.9615522195229588,0.9626849257352844,0.9649886353309595,0.9616221911161722,0.9386390360768934,0.90618158391394,0.8626541784057683,0.8366416007965519,0.8273126545683435,0.8276477623020274,0.8344062411688887,0.833617681449417,0.8333996799973209,0.8333470839433021,0.8333364452025315
0.09320052262206269,0.16798682496937967,0.6195312726128317,0.8250373215723767,0.9185560884989111,0.9610876487517803,0.9803743311276454,0.9886579726557301,0.9841559847955794,0.9706379171085252,0.9648208853545217,0.8793786998778479,0.7834459429671404,0.6472058010778041,0.5760090656173721,0.5872661571375708,0.5448606121561411,0.5215699567667957,0.510226926845101,0.4182648317925606
0.9025434643292016,0.9048172032546413,0.8413719714585769,0.8866241034379321,0.9044972452994757,0.9092435445746511,0.9127255803903429,0.9140749373366579,0.902326856942722,0.8634147262691682,0.805526526248863,0.7782852820761739,0.7679022203363093,0.7618490825325945,0.7622551490784222,0.7628075668432005,0.7701219199735476,0.7806892484276557,0.789435967678151,0.7944511607755602
0.0765895080470107,0.07691649344866047,0.07695483800271141,0.07673033420287012,0.4858893727320519,0.7552255152367193,0.8772813848007593,0.9135872205853632,0.9004874697669257,0.8543110476606846,0.7896693671287591,0.740484749173973,0.7046353793342313,0.681499285890335,0.6791532333070719,0.6727243027539246,0.6694830567010075,0.46325533979611666,0.1260382791383724,0.24896708598610184
0.09643318830912051,0.3826405929372054,0.7177553188607125,0.8702612064335947,0.9396541010197825,0.9712113793680578,0.9855179830703982,0.9882408309478001,0.9836028579318581,0.9698417807041185,0.9660773438633092,0.8675579391326331,0.7806266564965381,0.6472440358483211,0.5827087736967337,0.5858700181982738,0.5443030384125624,0.5216213744786038,0.5100843437994036,0.5047779566161599
0.13716176832607274,0.11615059152121487,0.10591044404030481,0.2530755138362504,0.6526140183344884,0.8343189680221454,0.9166916173958616,0.9534621194804191,0.9684128266456428,0.9702225816873233,0.9910563913322741,0.9641326607270991,0.9259588709695457,0.8537086906924549,0.7725870233679133,0.6866159918110264,0.6326978719633736,0.39512724562740253,0.17616219662850097,0.6076289189304183
0.0530654536186963,0.07613281222316548,0.41906769743008054,0.7330410607902197,0.8759038120808993,0.940870658754838,0.9703286163981902,0.9834895980746088,0.9862936418032928,0.9750143725731731,0.9705386794022997,0.8951099272011309,0.813263595713389,0.681994305387559,0.5991593999048007,0.6026497671572353,0.5538178447204436,0.5268531141912248,0.317596501872212,0.13661464721535588
0.9139749511009085,0.9135516709298065,0.9134872287066911,0.913744579606939,0.914495107365195,0.916239481054933,0.9198082920236116,0.9198234908430918,0.9063664690237746,0.8606555759108334,0.7973031234163385,0.7246082942777368,0.6841540990645305,0.6765008128963403,0.6875309646347756,0.6882143312163291,0.7009804417230577,0.7191734661858984,0.7335031179375848,0.7417930759561351
0.09635909180354296,0.4772202332943788,0.7609815893962709,0.8901276865119578,0.9488969476142006,0.9756225876905229,0.9877380072989488,0.9928015725597586,0.9900471218173478,0.9818707234096425,0.9787043468558715,0.9231155895835194,0.8542751387920238,0.7325145505076316,0.6387861727586477,0.6311568594110326,0.5717424456195643,0.5361905302403347,0.5171802966886248,0.5082885449050256
0.8991688436983074,0.8962001831848466,0.8950081832173687,0.8949589579682572,0.8960489351093079,0.8981902972145742,0.8991487793120609,0.8947333581144687,0.8738861837624954,0.8080602822160008,0.7255088445587581,0.6192375105563899,0.5504347142458486,0.5211224702814626,0.5413691925572018,0.5441488356758202,0.5727075766769762,0.6098108526760111,0.6371182098575128,0.6528278180525682
0.08399315468207857,0.08432096860159766,0.08427083279968517,0.1642258325034447,0.6118215899307702,0.8153538310909408,0.9073466147064773,0.9037701668599969,0.8853435036376692,0.8263715357292087,0.751458916522213,0.6630610640124155,0.6137390992213667,0.6176003598938313,0.6273298953779288,0.6409987199673097,0.6524900334953982,0.586719249344276,0.12925213856555595,0.46647555374537786
0.0680555200966172,0.424547334782433,0.7371311550736481,0.8793782790975957,0.9092001258374679,0.9109708499348714,0.9147861212989337,0.9170423480265727,0.9078694683802915,0.869873198425179,0.8122735443292626,0.7503444649766131,0.6503173850489408,0.5757966077257028,0.6028265209550316,0.6016709987072064,0.621650501774681,0.6412502041309966,0.6540522604959892,0.5416155220707514
0.07425613171008405,0.5073519233489354,0.7747583727779146,0.8964585376733797,0.9518390459055136,0.9770236675464239,0.9884406088352851,0.991833514184642,0.988811631098431,0.9798538640071226,0.9751193204517815,0.919968160407377,0.8483960557982595,0.723043300354696,0.6302299402173737,0.624430473182165,0.5676013292007868,0.5338562424451365,0.5159623214594619,0.5077565985401855
0.07980907302490858,0.1518616769923372,0.612157338261702,0.8216437245247574,0.9169725124124752,0.9603253643589861,0.976105856414934,0.9722378363763207,0.9625722294622487,0.9345073543936352,0.9129218156635125,0.8005272942986237,0.6853125835262031,0.5635631394653755,0.5703947063333952,0.5479650222478627,0.5237467126506923,0.5108647644138966,0.505259735064201,0.4041226055186383
0.08225941347489352,0.08270828740391434,0.08267872973824286,0.08215541535925874,0.31712731319893106,0.6739634067466334,0.8357374095768774,0.9079738228202932,0.9373393168986202,0.9407668315597841,0.9379218656377882,0.8518620584098329,0.7447668775157543,0.6175750911112017,0.5799709484986613,0.5676734227909135,0.48221606065412836,0.0607975497128973,0.5587547015818426,0.6650652014786869
0.09021807893842027,0.358377279641487,0.706629134103185,0.8651261841341658,0.9372522352886471,0.9700527630117032,0.9849229826012987,0.9851566332722044,0.9796138373414097,0.9632809417687327,0.9545991023882003,0.8592249355281489,0.7647596823437919,0.632584273050759,0.5816869726582536,0.5771176667206155,0.5393285473397194,0.5189420401791298,0.5089352815505344,0.5041823361925895
0.08089518285098884,0.45268861032386165,0.7498388493500119,0.8850775261598425,0.9059642384569657,0.9084807080593387,0.9101163482026133,0.9066130965588597,0.888491058775655,0.8305848162379115,0.758890687013761,0.6693925316993328,0.6195860794045568,0.6248005727456224,0.6333015156520536,0.6450697381331798,0.6547396956068476,0.6608612664898842,0.6637966912727412,0.6653486918493376
0.6278414748727812,0.8303030413029447,0.9224433535683133,0.9255228071111664,0.9262293776879563,0.9277756533348986,0.9310690625682132,0.9319144617485506,0.9215922161023025,0.8846601808532306,0.8396600429821348,0.7964806285276154,0.77228405432358,0.7586078472571303,0.7574596793848556,0.7534154781357102,0.7515463671128694,0.7507055313765183,0.7503349126293758,0.7501507976182747
0.0918235151036294,0.42518412171781717,0.737183102844355,0.8791788802479917,0.9437954065210328,0.9731806468390656,0.9865022038526303,0.9882023158859268,0.9838365121531637,0.9709312051973605,0.9638835795586116,0.887502481004389,0.8017876579142229,0.6685850676728788,0.5945628281197026,0.5942264229305423,0.549019187545809,0.5242904935780961,0.511234022198914,0.5053750137199842
0.3469649765808548,0.7022705499736204,0.8639783075113739,0.9375745409173485,0.9412145484370047,0.9419780289414872,0.9436375743690746,0.9470779923809988,0.9461882309856658,0.9300331653578092,0.9008836850775181,0.8706558877901487,0.8083685615375925,0.7316824780157483,0.7123510521278054,0.7022619799181846,0.684388721004619,0.6751470038710183,0.6707023865537948,0.6685285757331838
0.0939015694891645,0.09328318550464909,0.3280881691679235,0.6911352219424256,0.856336746614356,0.9314645721907097,0.9655228502794603,0.9807286843730818,0.9869147123452684,0.9819294392865698,0.9771489921509758,0.9306200250166072,0.8653053890427402,0.7455226534476838,0.6531522618169001,0.6375554150673937,0.5758420292225388,0.5385159075621864,0.5137197113415863,0.03691638287558463
0.0938718989506363,0.09300531535275469,0.24041257537779492,0.6508289563260323,0.8375837887229644,0.922513268556968,0.9610152337312505,0.978205405808503,0.9851985464204316,0.9791011164028701,0.9733484294285539,0.9211394896464827,0.8498656466876726,0.7242643034637355,0.632967379734882,0.6243818241814078,0.5675929609558429,0.5338541265895019,0.45282482315134265,0.14623172415278007
0.023326423644600358,0.023146480725443674,0.2849780422899325,0.6721741754170671,0.8483668349366175,0.928483129222204,0.9513379103995481,0.9538679894084181,0.9522779504006764,0.9304819197244937,0.8974633215098103,0.8555009698210153,0.8323486077164423,0.8269153876794816,0.8282465098000528,0.832990989193922,0.8329298172707547,0.8330819163854887,0.8199264042367642,0.613638365137747
0.05999272560844804,0.1657297365200021,0.6184319019013322,0.8244975809485269,0.9182768080939592,0.9221027882397144,0.9256681253140537,0.9280037887178921,0.91878134393346,0.8797660913411922,0.8286744105645734,0.7751339162507989,0.7183863548274367,0.678194180092321,0.6892662037694783,0.6780601224477366,0.6721121405003181,0.669105913887448,0.6678412866106374,0.6037286221317718
0.06320693357391605,0.5132683987789874,0.7775841565085981,0.8978805134527105,0.9175314698863983,0.9191916804441317,0.9227211914765329,0.9245207395661293,0.915701067811513,0.8800899614359727,0.8273219736936097,0.769660287771213,0.6851068421491766,0.6377631274990279,0.6556970640020817,0.6541043070473171,0.6585908992521057,0.6622796910807773,0.6644301391625292,0.6656246463058686
0.08656909541952185,0.13429014648702342,0.6041612686762003,0.8180081989529949,0.9153186130840364,0.9595717294717391,0.9796347755690507,0.9781177180512197,0.9702268811674389,0.9471862062178744,0.9323289770453933,0.8204969138480075,0.7163023111751659,0.5900509382611696,0.5719548413398787,0.5583311048716428,0.5289608225947595,0.5135641298047245,0.5065713206556692,0.39354652143050384
0.06931124776212061,0.5100020843847312,0.7760121675880518,0.8970782236891648,0.9120479730079158,0.9142436343430275,0.9176872048947191,0.9163656904658457,0.9018287243199665,0.8523694566929751,0.7902491561747824,0.7206406319418068,0.6804548075194444,0.6732938615486883,0.6701735571824432,0.6676023713971386,0.6668975519132474,0.6667142160818311,0.6666775850111848,0.6666689059032174
