0.8465462320780872,0.823411085701542,0.7770179957654275,0.6868533360310759,0.5223646292200771,0.25786826050292566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43188952040914064,0.5818464410886679,0.5613070124351232,0.5142339154135096,0.48749730740304276
0.8636816315198954,0.8569760940506489,0.8435045808490647,0.8172370388131079,0.6458533414471668,0.26008829305419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32520710281621257,0.32090497101393534,0.23154368798912206,0.17837391742655673
0.8734042180203183,0.869296242837639,0.8610173229004461,0.8447705293002359,0.782656570204702,0.5097470395528225,0.1567678837077301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21998976872759468,0.48109363194139176,0.4779153395808363,0.42557685870775475,0.3950943360089245
0.8361917275212623,0.7941513032789401,0.7093708285873511,0.542773328877632,0.012809875462937215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8449984557107517,0.8160917377362621,0.7574402643923088,0.640771708883494,0.41837807749154254,0.032858318297119826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5858991147069468,0.28070690048326596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6896359461790025,0.4986170463098921,0.11468093018066605,0.0,0.0,0.0,0.0,4.794342051017697e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7788827988687532,0.6742324225209164,0.4637188022323804,0.05209460405573052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6765157248839051,0.4702469080802869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
