0.9331973866466104,0.9686038685123478,0.9849638045499387,0.9912991907112413,0.9907909086043455,0.9886057945836225,0.9821831955445793,0.9768139193058116,0.9656207861326063,0.9508885379071332,0.9295808650963859,0.9081382739769273,0.9020134126864846,0.9122337305983095,0.9354573306069414,0.9496638145143149,0.9593367836123476,0.9668743863804518,0.970775160118352,0.9727055641356597
0.8063822906837277,0.9098159515014931,0.9568110401319787,0.9781516248960994,0.986983391521189,0.9822882143106058,0.9685824525322954,0.9550059112344835,0.9240014543112909,0.8841228232306486,0.8448383987154732,0.8134378710840183,0.8020438284149848,0.8538036569954318,0.9086492300299845,0.9359468700674809,0.9538004891350509,0.9646566210058715,0.9698414080209442,0.9631285714447652
0.7876178469020005,0.8430005207032084,0.8977190588111028,0.9383532281544475,0.9621653155024322,0.9730254731413518,0.9749528834448618,0.9717627187626228,0.9532982330302815,0.9256813950552211,0.8924196894639435,0.8650313079363113,0.8608950771419381,0.8839232379230342,0.9248888256808755,0.949771063703978,0.9668023599187829,0.974748588530118,0.9584369993916494,0.9221172404693829
0.9834180585890271,0.9920378431287846,0.9922643603461001,0.9925218682062673,0.9923262323221917,0.9907373694614798,0.9855800042652274,0.9802828896359529,0.9695773785160947,0.9515138516871837,0.9213860203439675,0.8914043937543474,0.882100463520717,0.8938929943836148,0.9186526148213031,0.9239421451523542,0.933475386567249,0.9389742877261269,0.9418555142612508,0.9432313160349859
0.9634513722270486,0.9829995317593253,0.9918896224760622,0.992868941036429,0.9930625634823348,0.9901155833010347,0.981371745974223,0.980173054802221,0.9442643568899486,0.9061582614232568,0.8641737214551767,0.829874372237113,0.8288408261426387,0.8612751294102903,0.8958426624667124,0.898520802142977,0.9105275065500278,0.9170271282032393,0.9202898183582715,0.921739091828748
0.8920636813299959,0.9494785898079432,0.9757769559577328,0.9877399894442259,0.989088624133854,0.9862434710561396,0.9778599302339739,0.9679287338584697,0.9523184381948007,0.935534111527529,0.9138890547041776,0.8870478187976321,0.8627960238258665,0.8758302830695339,0.9216011216645232,0.93714141724244,0.9513196280319457,0.9603048011511753,0.9648144241035927,0.9569726991000707
0.6825676983438383,0.8523433507116882,0.9292635163436591,0.9640972230564995,0.9796807381656047,0.9860790569116766,0.9868851618955031,0.9862037451459954,0.9702130593006343,0.9443807773322845,0.9104302908030065,0.8776532806970876,0.8448871448277149,0.8064690029618881,0.8039343216278418,0.8110999228544641,0.8049785740493949,0.8021286841599572,0.6921034731367852,0.5978482431234824
0.8774314742783269,0.9429094752307244,0.9726876120467903,0.9861890577160185,0.9902623719931339,0.9876857004771618,0.9790919614454354,0.970438280876955,0.9531036791081334,0.9252970011781656,0.8884180991575298,0.8632455434546394,0.856844428181355,0.86549554470864,0.8781548555415701,0.877746359075767,0.8829532303085825,0.8859547746686315,0.8875515857551436,0.8882398907251295
0.8844891708762399,0.9461231615782386,0.974156395784663,0.9868737152443273,0.9869925408511736,0.981739537924672,0.9661475307074668,0.9500197624106935,0.8995933771484488,0.851963424076689,0.7876812497548467,0.7401835813479763,0.759775714997474,0.8363278913512762,0.880591126875496,0.8939245689473503,0.9116195820711616,0.9206168010595054,0.9248964415546255,0.9268352046454986
0.8604788208776104,0.9349191308986275,0.9687710255723961,0.9841154788034417,0.9901631888653065,0.987932035643151,0.9805262100153869,0.9696252005471809,0.953885822532154,0.9258761683126387,0.8901391696437331,0.8487877146751499,0.8241195964140433,0.8061874612016583,0.8005411342070488,0.8043130768020093,0.8019394265129738,0.8009005366743303,0.8004265377997992,0.8001924981806642
0.9261300019362815,0.9656784208128011,0.98364799088104,0.991787682037793,0.9917561152252308,0.9899778764260615,0.9842505902332606,0.9788783080666916,0.9685048608628848,0.9542944029013958,0.935881128710456,0.9190843401350474,0.9134382173606488,0.9156971600441963,0.9213975055707353,0.9220978660239839,0.924836362826807,0.9266783136562668,0.9276419778236926,0.9281210152394738
